1403636656.963555574417114 -1.068529998879879538975501 -0.08895700942265524768792773 0.0903648025284504441412281 -0.08413660177767440240259589 0.1921052745467768385623231 -0.6960436229648754302701263 0.6866876016917193847888257
1403636656.663555383682251 -1.06692606995394045910075 -0.088796654080517997686961 0.09249449916826882334142113 -0.09837143559579344942456203 0.1628324465846446300609784 -0.6892460998571532382328542 0.6991054867152424190379634
1403636656.413555383682251 -1.073774158643896692311159 -0.08791545981878400028985965 0.1149510697127451852583846 -0.1019170543967543723917757 0.1549897152157168611630311 -0.6867269054387731275213014 0.7028493902702780404823102
1403636656.313555479049683 -1.074535620986611483829165 -0.08822959263298936483099766 0.119876144284157909458699 -0.09607285484719221835270275 0.1513631348787867481053837 -0.6881531809191588910934456 0.7030678639179893663069265
1403636655.963555574417114 -1.005265152397161854125329 -0.1043492631062114261997209 -0.03294928128425839847226442 -0.03435595241630286927891902 0.04872507982980832375030644 -0.6877099853005463891975069 0.7235333526926754910135742
1403636655.813555479049683 -1.001784792717481664681145 -0.1035514900505190294399682 -0.03613959837535721253409804 -0.004474151963433290607463633 0.02943478069277191341845956 -0.6948870461074431181813793 0.7185023100771198434344456
1403636655.663555383682251 -0.9994906938059252565764723 -0.1030435316791955130399927 -0.03705937481012888667919469 0.02647764989110033828634272 0.02067446407752852183259407 -0.7002880147659567011686477 0.7130695537917722814924559
1403636655.463555574417114 -1.002228679690379209432649 -0.1061330555992310853419269 -0.02816004628597952932911319 0.06015780816502021288716406 0.01253525280258839177949248 -0.7083102490672209539113169 0.7032215165306026083413826
1403636655.263555526733398 -0.8904097409643978444648837 -0.09982596721601517952837668 0.04315008125434622449079214 0.1309090929951469695069477 -0.04513942538646811830638228 -0.710739466001069075673513 0.6896917225197840561889961
1403636654.863555431365967 -1.006664387058525234053263 -0.1125590687065426281909808 -0.0109477536280839816973387 0.07232748617666678869753127 -0.03758773295172047890222444 -0.7226235944529265653457628 0.6864190105857244095233227
1403636654.713555574417114 -1.007130571844180977336691 -0.1134057339244103068676139 -0.008078342544364316285543381 0.0883544683756495030646505 -0.04998859673480920973176467 -0.7246618151488488646094765 0.6815863004070760178265687
1403636654.463555574417114 -1.009433741828895891856632 -0.1144749489517526280790705 -0.00480620822928288799619212 0.1277107067865319023347581 -0.0783404828937346447981227 -0.7334196045691319110204631 0.6630599011201944170679212
1403636654.363555431365967 -1.010670816900860025100428 -0.1143920595225993847021684 -0.0007989840377497555573560462 0.1446286453590974185878792 -0.09057421376563720705199501 -0.7338622099729836811832229 0.6575143452380232123033466
1403636654.263555526733398 -1.011633128820292437666239 -0.1169109240022972590056227 0.006092063201503528264979526 0.1586423630857099753566075 -0.1020574367300930013202631 -0.7337979850055369457351162 0.6526541374082055479988185
1403636654.063555479049683 -1.012316408126420652635602 -0.117856115716569564977334 0.006881483026590902961350249 0.1702468951427534571418931 -0.1141673779299275104381906 -0.7358970891680914894195098 0.6453195079377752607641128
1403636653.863555431365967 -1.012500184552530768655743 -0.1184339588212552363266639 0.005448866615523816070432161 0.1756702643250652451367699 -0.1107968066284898134288284 -0.7383472976199889625803507 0.6416442320009707600547699
1403636653.513555526733398 -1.012202854077735914017921 -0.1171968154357712760260668 0.001795680911839655016781769 0.16432683005679513121855 -0.1200586225257538469657348 -0.7394281314521250481064385 0.6417387674341603620575825
1403636653.363555431365967 -1.012033630550678964254985 -0.116907781083488079842958 0.001438196115920852002911801 0.1607370801623950462566626 -0.1205471410330639092656213 -0.7382753392816070459048206 0.6438800232451159510915772
1403636653.213555574417114 -1.011107562074622823189429 -0.117932523078358109103192 -0.001452871695884441760604489 0.148440855462144749576936 -0.1299849648914679078881562 -0.7378265159733020661647629 0.6455085208301535315555952
1403636653.063555479049683 -1.025382571745572235499822 -0.1104432379371638184295534 -0.01696377231279560388044203 0.1343684563605087589621689 -0.1318345159060438642750768 -0.7390415211446360599367722 0.6468248744605846756172696
1403636652.713555574417114 -1.015908187320045286128334 -0.1149542655115469436122311 -0.01750711545906505350878035 0.1372333437039103820609398 -0.1567312908087624412356575 -0.7372665428122927577803125 0.6426821558362673103559359
1403636652.513555526733398 -1.012160141320763484529266 -0.1213589607466745157182686 -0.001482570576922716959478166 0.1758636904495177455398647 -0.1760594573606969748258422 -0.7329899913666418909130584 0.6330882364866396994074194
1403636652.363555431365967 -1.042897557790219531526077 -0.1123586890036667035319695 0.102683678491589075454371 0.2411710500634711151768386 -0.2145167880410505656385567 -0.7236072166148451723088897 0.610091528939985416890579
1403636652.213555574417114 -1.084749975881069694594316 -0.1018420813123096929642131 0.1787581037006061857042027 0.3154503760204313000947707 -0.2542873146207298984400325 -0.7041019072609034923360127 0.5831548034362638022187753
1403636651.863555431365967 -1.076320608507898013428417 -0.1098138614278114377764695 0.1533826572146994027256994 0.374075361587468235846643 -0.3038620174351708280724438 -0.690999150162238007233384 0.5387537819346367440331846
1403636651.313555479049683 -1.086994357926876375586289 -0.1083936452385481641336185 0.1725925241424610678819818 0.3763354199310097736308478 -0.3094250517724452809176228 -0.6998035278834646710777179 0.522401059847405702107892
1403636651.113555431365967 -1.086569851108969864128539 -0.1081184526501897114059147 0.172017747058724579378719 0.3801815109014800020403868 -0.3077788160066957101612672 -0.6966610043189875867142291 0.5247834580986195929241944
1403636650.963555574417114 -1.087603865812898362719352 -0.1082653999622550239356755 0.1731456603471993593856837 0.377603699771784040439826 -0.3152457277383415301663661 -0.6979906649370641869012388 0.5204273388909076425434819
1403636650.813555479049683 -1.089537720591353675558821 -0.108586470158790415752037 0.1745745201665151458136904 0.376974863687983663407266 -0.328442371462266957671261 -0.6991510275355928838436625 0.5110806430713348280647779
1403636650.663555383682251 -1.091780645350616030242463 -0.1091305959936025027356976 0.1756149995990444190319124 -0.3918352768883530123922299 0.3400039752053916064511441 0.6936666553907443466542304 -0.499688885938743665438011
1403636650.463555574417114 -1.096543796869023923434838 -0.1104724502628331023190711 0.1770539750821544522363382 -0.4294791084523630342317801 0.3598903665484706748678434 0.6789692666351490046849904 -0.4743704829814462398118735
1403636650.263555526733398 -1.103590724589627702911798 -0.1117319230168347388154615 0.1795496189412597032308838 -0.4670884975585737342029802 0.3874338456651331696889429 0.6612944161247436003492339 -0.4409229409171931957089896
1403636649.763555526733398 -1.103975940474627437382082 -0.1138287678934449403955753 0.1696228231054252855170006 -0.4856287255972508987156289 0.4270630899083181497566386 0.6494206069924559621142635 -0.4000434256017714185205136
1403636649.563555479049683 -1.103405000764878129970725 -0.1162192757886288257962448 0.1656656728154514424122823 -0.4795897397320115773666771 0.4367668220098747666746419 0.6585258966340798991723204 -0.3815390998171979686226507
1403636649.163555383682251 -1.094752182122583405998739 -0.1157287476376824414403544 0.1524050997527482687043943 -0.4572389864782165358469967 0.4437595142521871816043699 0.6700811056011424238221252 -0.3807903929959211564160171
1403636649.013555526733398 -1.10936881775193518784306 -0.1131621666495497002813408 0.1730681918279411146688318 -0.4465586399866540712189078 0.4603490035748132314097347 0.6718498290528149841094319 -0.3705158441295596793985112
1403636648.763555526733398 -1.087262663479740876226742 -0.1152030174407114998524904 0.1387069565146579475101163 -0.4651671224810629556856156 0.4553205901478024064665817 0.6618313657015663098448499 -0.3718628063415275741832033
1403636648.263555526733398 -1.212937264103067125375901 -0.07789365897406436145544717 0.01108888801773858651111837 -0.4821498603746419697735348 0.4681812057198964094339999 0.6624135077057784481979752 -0.3309776477575120945395781
1403636648.063555479049683 -1.218577909216542520809412 -0.08602710309840760904975809 -0.01364515173127633929084368 -0.4942552491883894782986886 0.4911947751730370570477646 0.6543211420651003917825506 -0.2937742162156070091505455
1403636647.663555383682251 -1.169838513652810441101337 -0.0264548544666648594025915 0.086737557208037607825446 0.5682689416990286401798471 -0.5289446480638260172923992 -0.5612279807246319807134682 0.286899232343524213106889
1403636647.463555574417114 -1.153767592944534792209765 -0.01683167957578239268268128 0.09748889460306303655912075 0.5712956529218827794736058 -0.526741851910736746944508 -0.5640562299836378024053829 0.2792935779452532796263142
1403636646.763555526733398 -1.131601827832959816788616 -0.03465288142576986030185537 0.0170445798652908986348109 -0.539789827408995392943325 0.5180194570655606289832917 0.6049072156753824147656928 -0.2727087274649609982546394
1403636646.563555479049683 -1.116565645341963008974062 -0.02902591097464560232488395 0.01024065987537967070686307 -0.5480537523435294877671708 0.5309232622385968713984994 0.5916204081407079318211117 -0.2602746347734547494034985
1403636646.263555526733398 -1.078478206905529201975469 -0.02554978088398118102331225 -0.0002800922334596153695507326 -0.5571761687438557819618268 0.5656559163944604451401688 0.5749360929671237796512173 -0.1975768034388232785580897
1403636646.163555383682251 -1.06855713011334874096292 -0.0242774094038660341599023 -0.002003010150604202233015627 -0.5643208712086791312145806 0.5698538453773924761236458 0.5712423805502881979379026 -0.1746158351241536565989776
1403636645.913555383682251 -1.041963920320419179077476 -0.02166287194169312299574237 -0.001460417047464974971138219 -0.5682544608067435776277421 0.5714820207894537595905149 0.5753253383999388237413086 -0.139627868366859780868694
1403636645.513555526733398 -0.9995679499187954952788004 -0.02635628745577314399617386 0.0005063265401415856237221647 -0.5654215827364418300859938 0.5711021963570291903877774 0.579484838643986255313223 -0.1354178853836947582500727
1403636645.263555526733398 -0.9774983859068002711723011 -0.02755967789824180502744611 -0.001097807337153318407718672 -0.5546992713163517718655271 0.5748289130750170450312453 0.5883920030856443217359697 -0.1252009431658877569581989
1403636644.963555574417114 -0.95366074302875769586052 -0.0355170511720721004955692 -0.007745925478787371587507948 0.5887334743228734845743588 -0.5656224659310505886722353 -0.5568042681316319741924303 0.1530789052741737821250467
1403636644.713555574417114 -0.9363574636019251773433325 -0.04160855366255704346212241 -0.01408988754635889795174819 -0.5801954435242310248455055 0.585577851254946102343979 0.5414370111347717173799765 -0.1652809217484715598178724
1403636644.413555383682251 -0.9136363740394980448300544 -0.04936732618186363830137253 -0.01792869955934673492636833 -0.5721827520099330710579011 0.5868533060115409538681774 0.5513024589336964487173987 -0.1558066171450228909467484
1403636644.113555431365967 -0.8937717595192856689934047 -0.05361353731136041245175505 -0.0185145849363938103104843 -0.5637844467109950352678993 0.5738446779978992884352351 0.5803615945507459850105647 -0.1266088708389911110518966
1403636643.963555574417114 -0.8846323559527055069295898 -0.05303828104803445797621464 -0.01596176358307972026340238 -0.5651195372818996753849774 0.5744337808924944166477644 0.5781085193481091399902994 -0.128281967476852276632826
1403636643.863555431365967 -0.8798748453250632151068089 -0.05120557288812278839973402 -0.01533137392890956268720615 -0.5666561623494941191125918 0.5747967154238838860536021 0.5755889138052788789323699 -0.131175195986619419485919
1403636643.613555431365967 -0.8694045854642049597771347 -0.04493535208027589489265807 -0.01570071664508213699074091 -0.5710124950640917962374488 0.5739122708033107533864836 0.5693584212156821422468056 -0.1428300830095393658680791
1403636643.113555431365967 -0.8538823833733857338046391 -0.0423897227698253331595879 -0.01830165536670862874712995 0.5776729843432492073063145 -0.5699669092250824187217972 -0.5638769611857674668442542 0.1532136895178600743960828
1403636642.963555574417114 -0.8493079266997666243455001 -0.0399910039199628877804038 -0.02040308033198346554515368 0.5730127674197105225317728 -0.5696501040462661480390238 -0.5700011238197855156784044 0.1491772012268565983372781
1403636642.413555383682251 -0.83625435006046766606147 -0.04165008990223251911233504 -0.0242322777757185345293145 0.5987291221276289654440461 -0.5686863757905109562074131 -0.5431799760083432238033652 0.1519038019169675901576255
1403636642.163555383682251 -0.8316519706417843105228371 -0.04400994045378020524950102 -0.02718929971598433442681042 0.6032645571501622505650175 -0.5747741594774155027280926 -0.5368906426018910105213422 0.1321173608606396321363263
1403636641.963555574417114 -0.8313275318115953549380492 -0.04439135951272522168098433 -0.02915083173351881024037979 0.6044086499659544475804296 -0.5825770581246773049954868 -0.5315297802743023103388964 0.1130055876204860698663879
1403636641.763555526733398 -0.8299870063282696053263976 -0.04470880479136004476137245 -0.02987636404660613809181058 0.6037426021930374364643512 -0.5849990288869917343106408 -0.5312745377220594589218194 0.1049684913936749092178147
1403636641.013555526733398 -0.7822104741907230929243156 -0.05086529736228903586514605 -0.01332167340432327540256097 0.6119150852839173593267219 -0.584794687872845497800256 -0.5229483210905231382881198 0.1004995146681047363257377
1403636640.713555574417114 -0.7818553300674419004323568 -0.05064894418889369365199826 -0.01294575919589378842911032 0.6123331118042166787418523 -0.5866543176313506746666349 -0.5199809674397496417341813 0.1024922982488473133244611
1403636640.113555431365967 -0.668283947266342770454628 -0.05797317807226433361567075 0.02093654115760945275126481 0.6080620324849129731958897 -0.5790382781708113268948068 -0.525859816024073167817221 0.1358186297035596512561284
1403636639.863555431365967 -0.6588625624376147627003775 -0.06168457358225834519238617 0.01906952643199892952208252 0.6021231444702217494580054 -0.5789734122601535304397657 -0.5325851528899779863124309 0.136347251918003009585334
1403636639.663555383682251 -0.6464377016142587306646305 -0.06810721654794768542551253 0.01459261472848833243731725 0.5992223721057360341646358 -0.5726204920905697548505486 -0.545497401381385027541171 0.124382156016059619574321
1403636639.413555383682251 -0.6275167102765815130283045 -0.07087260214199704588811102 0.01517283556842547939669252 -0.579477593712445004925371 0.5947247469789505025516974 0.5416335402860918968315218 -0.1309248655896050883562509
1403636639.213555574417114 -0.6140241528629626355240134 -0.07304763632425845254481089 0.01592540672331826598351334 -0.5720100446700787655274212 0.6057410521194545038881074 0.5361646174722858315675467 -0.1356826747939987309887755
1403636639.063555479049683 -0.6035060400599272512067728 -0.07410977081213626638245273 0.01720819381887199808756073 -0.5785991716414093932741025 0.5960501714144513796256319 0.5406455727357044604985958 -0.1328516136052493024077847
1403636638.863555431365967 -0.5916861656000821367840103 -0.07343085256935169558012433 0.0193926439302197460567978 -0.5818413709508408748760644 0.5842294853123448650222826 0.5520050069740408682505972 -0.1242054725068164472423504
1403636638.713555574417114 -0.5835532623419295017441755 -0.07374611403366765349787215 0.02280576815324634673554094 -0.570986357110574327400343 0.5892769396308943363749222 0.5594704220693110796602809 -0.1171328805693234026419347
1403636638.563555479049683 -0.578847847599572751242647 -0.06951040132233335389067008 0.02506266066921715787718661 -0.5644941969258199243597574 0.5988299339441980340126293 0.5545412213345871643710439 -0.1234222258109992781394126
1403636638.213555574417114 -0.560275071214255127038939 -0.08463474689425894148531171 0.02921358782723559172067596 0.5971489815288660851777536 -0.5756885256879789025674654 -0.5413679968947071596829801 0.1375373480877230270014167
1403636637.913555383682251 -0.545198402624935685167884 -0.09028208963038064638340074 0.03643820400697857231353538 0.5899962023166439584187515 -0.5751080094477792892249113 -0.5517967074713630015736499 0.1291343474980717609401637
1403636637.613555431365967 -0.537702892245649488600634 -0.08001632703008121350052306 0.04128942491761213723355795 0.5856772082793618716678452 -0.574814268305774644929329 -0.556499347407519384667296 0.1299200851916359755744423
1403636637.363555431365967 -0.5279432692025988194117758 -0.07979297811054700262367589 0.04515880771716215824618246 0.5884849252322249535396281 -0.5707422018916256112319729 -0.5563700508640389008618854 0.1356140415831341983210478
1403636637.163555383682251 -0.5198876396936920052382902 -0.08232449043960564372124367 0.04632609014371569244872262 0.5952395787553983463880058 -0.566261659482795720599313 -0.5517028512049468869093971 0.1437412333389728458232781
1403636636.763555526733398 -0.4937637308153489668072211 -0.09250374378533916808198256 0.0526526122175193095342749 0.6132083754267962927286817 -0.5480127138880770409912202 -0.5490349641929818114149953 0.1490576776000425707202623
1403636636.513555526733398 -0.4831876270865668177023622 -0.08392537185884263450930121 0.05482533882168394434586389 0.6027610760148186530571479 -0.5636057860567803556861577 -0.5427170665011131767130337 0.1564794355430006722595948
1403636636.313555479049683 -0.4707789835382890641923836 -0.07386424839030178435272944 0.05422596040160803515517429 0.584954625960810381535282 -0.5709334885659682612413235 -0.5569569218310647107372802 0.1471802545585070287614826
1403636636.213555574417114 -0.4635337148358384395940845 -0.06838147592530544049971297 0.05420831092112491506052052 -0.5752129493746327426606513 0.5756858920642679011692167 0.562997929304245303683274 -0.1440456230647189916904694
1403636635.963555574417114 -0.446566256445000864250261 -0.05428076870742915005507712 0.05286389559352092787358757 -0.5685869468551679739576343 0.586976671234788804909499 0.5543806041902905601403972 -0.1575734650537200520759029
1403636635.563555479049683 -0.4031938716003194977943735 -0.06608085004950797758382919 0.06687455563552582860076257 -0.5730211336843010760944139 0.5789873244720453726586129 0.5642942648387011539412583 -0.1341358199617525559510511
1403636635.363555431365967 -0.3929133824824296850053429 -0.07008766523075464494052511 0.06729293104769200339898561 0.5761597591580683852541256 -0.5719971503843715998627317 -0.5694408384298381697874447 0.1288267761223361729250314
1403636635.163555383682251 -0.3747828868260448809124341 -0.07814993645135837052606576 0.07561150362694582516276398 0.5824454870415149976281555 -0.5660727835147889575040381 -0.5684013406976773374879031 0.1312964932980100751791497
1403636634.963555574417114 -0.3681102498287820989908425 -0.07605081373057859250863544 0.07732753778383189002809672 0.5801871621974387105424853 -0.5642643612333064773167735 -0.5702498726737779133344475 0.1407255424744801308722941
1403636634.513555526733398 -0.3301586703944380807307368 -0.09182357645999164597050424 0.1008287317253718784471062 -0.570607542339157114419379 0.5665935363547699443742545 0.5716764994668757093876366 -0.1629871050322355963135834
1403636634.263555526733398 -0.3138528269592217867511863 -0.09322198408473386654904402 0.1097404749959237646450561 -0.5519649651402744883199603 0.580726871832144109220053 0.5770784178289367627456841 -0.1583398230477161827689514
1403636633.863555431365967 -0.2911578964657720591802104 -0.09625303413123591222966269 0.1149433789318048682037698 -0.5541778885755508365917876 0.5800940931706327630124065 0.5773436714225868016114873 -0.151828814026997965802579
1403636633.613555431365967 -0.2798160138240389782637862 -0.09869373053775942761234319 0.116033611157437210881227 -0.5576807378752507426966645 0.5805498313617393213448281 0.5751952466799742369474302 -0.1452739868089415742336001
1403636633.413555383682251 -0.2701534934424366096727965 -0.1021963031324583937031747 0.1182241728154719284660246 -0.5653200269612693729115449 0.5768222626827402832461189 0.5708115594096946354696342 -0.147863111096992794202265
1403636633.013555526733398 -0.2498574484411849594422961 -0.1066369594579416185675669 0.1225010277501242805797688 -0.5566519663511484417028896 0.5622285429282225521774308 0.586397540668793348928034 -0.1737112036829946137839187
1403636632.713555574417114 -0.23082875583247658424213 -0.1076660631804711720782564 0.1276800193389985016434451 -0.5154416475728930135957739 0.5531781613755040183377787 0.615749502759014633035406 -0.2217349229357266082729438
1403636632.563555479049683 -0.2231460026021574449828222 -0.1116470110386432318394512 0.1270803148981041741372167 -0.5208452246599658552739243 0.534713574530036761522922 0.6222509420659477763493328 -0.2358080219872826233107332
1403636632.013555526733398 -0.2034423828606073958447098 -0.1151918976140059447388353 0.1278179845523672308882368 -0.5298896789132298001945287 0.5272377770832875620854452 0.6208888435653394655133752 -0.2360811077226093734893198
1403636631.863555431365967 -0.1972834804346008108488775 -0.1148993998605873645413311 0.1273458149154318430618105 -0.5298069132850082851859952 0.5277689242960279525362921 0.6198899248239169157415063 -0.2376995851456000508061805
1403636631.713555574417114 -0.1913564216414097574059383 -0.1152575190373140850974565 0.126790618330020088411203 -0.5288964980442282248773722 0.5286885901555766764658983 0.6190989925613793465331014 -0.2397359237471002879615867
1403636631.413555383682251 -0.1782690331348291967739073 -0.1176480663266958603951906 0.1252271437778843254928773 -0.5259491675945587862983643 0.531749847796693542179014 0.6167639376535035689030906 -0.2454013750940429172686663
1403636630.863555431365967 -0.1540303258360414817573769 -0.1185268026654487105719937 0.1197760610117071522484622 -0.5206572112762793969054087 0.5268396754733370990209096 0.6261471175392505639223373 -0.2435073066730049917705259
1403636630.663555383682251 -0.1444725461610019412450612 -0.116559973685066736726057 0.1183930582810903409107794 -0.5208185182755743491966882 0.5219071169103973728553569 0.6286880802825621783469501 -0.2472090844697420741749028
1403636630.513555526733398 -0.1371723757981564151275933 -0.1136852794013235162795539 0.1189871684161988296679624 -0.5181548154509901804587457 0.5253023196648723969204298 0.6252543293536284574329898 -0.2542244878410422903591837
1403636630.363555431365967 -0.1305097556084567067546942 -0.111536622335668300642908 0.1181954886818168681816843 -0.5201486001887466459336906 0.5267324211890481722164736 0.6208664900313726198177733 -0.2579209013822979512653433
1403636630.163555383682251 -0.1234544476625885622844692 -0.1094553107773265643309912 0.1160910675872310754419559 -0.5137187397150241308096952 0.5358972462323493557434517 0.6244765379384076275925963 -0.2427679029240414620982591
1403636629.863555431365967 -0.1171537461638534061147965 -0.1107424009871689207784584 0.1094254544911661686246163 -0.5231983509325613956875145 0.5578276174683376442686722 0.6108872994878946638408479 -0.2047157544478784008123995
1403636629.763555526733398 -0.1163552690473192013920212 -0.1114353737575888292354875 0.1065469935531764694713885 -0.5343104369483858695488721 0.5670413702056164018117101 0.5967227234823889725490176 -0.1920896564856346133698395
1403636629.563555479049683 -0.1146465127303011310999636 -0.1118713854982843480811994 0.1015547637857608515021823 -0.5557677422641646991507969 0.5824513306564217396399386 0.566711766918675086124324 -0.1752439288645813997291611
1403636629.413555383682251 -0.1129727680675397111231817 -0.1125613036079072537543055 0.09765814749942033912155637 -0.564652400337663729068538 0.582641680064400313554529 0.5637336977105867896753466 -0.1545984143922635167811563
1403636629.313555479049683 -0.1114006787094786454783701 -0.1124992413478527047976385 0.0957126932573473809817699 -0.5670401918884068193094095 0.5818989614737734017424486 0.5649655643101687552132262 -0.1437807606385305969620703
1403636629.163555383682251 -0.1102620639343485919869892 -0.1106176338892058130802809 0.0933107732662978861526426 -0.5701689789554255094472524 0.5872133212914941724491769 0.560111927092821204610118 -0.1279159470367435547100143
1403636628.813555479049683 -0.1063584405735372023782404 -0.1060036274324835381399623 0.08892104730671168688616035 -0.5828545358961948474885162 0.5995213486746079345479643 0.5345630220644650432149092 -0.1228702350460813969013074
1403636628.713555574417114 -0.1053217591223173654757517 -0.1048680974078614186462133 0.08790543202825343294115612 -0.5843169280336995008440226 0.6054920324053291169619229 0.5258756096438230720480078 -0.1241287461653694107477364
1403636628.563555479049683 -0.103123668366113960259689 -0.1034987605391529952303387 0.08709455372949237439428316 -0.5840733798199371218373699 0.6057435700564366420906026 0.5255390899486104272497755 -0.1254659017787551622546971
1403636628.413555383682251 -0.1009282436828032314402037 -0.1019459987503761599914043 0.08681675914458628073866464 -0.586415930725709411142077 0.6023239274297621514975276 0.5268939884811003615538993 -0.1253193985092211915066684
1403636628.163555383682251 -0.09853173265164988370301558 -0.09907305128533204496843467 0.08593957749801095502562021 -0.584459721356132666514327 0.5951506988579533530270282 0.5415700516709259781933383 -0.1044240276464851457927097
1403636628.013555526733398 -0.09844914022352743709909362 -0.09748147841530760415729162 0.08489066857384368336436609 -0.577684211618101017826632 0.5989934456739297585770032 0.5476755326182010108482245 -0.08682916334500229149639949
1403636627.963555574417114 -0.09849092061810552078959802 -0.09718390424211577338642343 0.08434565365889748478345211 -0.579109424531728533835917 0.6008308104245103642426784 0.5445397553499982112867883 -0.08432713662700726253707018
1403636627.863555431365967 -0.09882994953871199195205577 -0.09703653274379350768263919 0.08297276502482897608814483 -0.5850535747962481991635286 0.6051111724884721265738108 0.5337028959571201713885102 -0.08193903955480202894179342
1403636627.813555479049683 -0.0991403789512146360607403 -0.09709709923116086049965645 0.08198377690285113539303552 -0.5895813008707557756338247 0.6071108951170386403006773 0.5266373522695010356287071 -0.08039506379742179797975865
1403636627.713555574417114 -0.09978922889200465828896114 -0.09712992392258770757429431 0.08017947771985063643018776 -0.5983755305712611383128774 0.6106233479585836398939591 0.5126849667359317797021845 -0.07899360382724730789139045
1403636627.663555383682251 -0.100094953498869862484888 -0.09695968738462037994629839 0.07932561560922876675583382 -0.6020858000117699226905188 0.6117544278348099329178922 0.5070479753403869249694935 -0.07843188439556872393332299
1403636627.613555431365967 -0.1004091648387753915594445 -0.09658057738461306440669318 0.07872221696367356913448532 -0.6045180642842588047969343 0.6128021970920284333672612 0.5030110558192937286747792 -0.07753223798411841560795921
1403636627.463555574417114 -0.1012722009013851121039806 -0.0940454908449666338032813 0.07712967079602497944001982 -0.6102765623353101354098271 0.6134339198976788143369276 0.4962193110233298898315013 -0.07090663832697065294130567
1403636627.413555383682251 -0.1013358163911504544740794 -0.0930536327348289449279406 0.0768935057979043268261421 -0.6106479652989029727194747 0.6125692911364301052046244 0.4970405140205127469954505 -0.06941677700269552331313605
1403636627.313555479049683 -0.1013714412619728943987241 -0.09148094940675791097994818 0.0765065080408984798943095 -0.6107093742070442976555 0.611273897770666874151857 0.4987611155555207731460143 -0.06793845500688822092172359
1403636626.813555479049683 -0.1008524807785671217885692 -0.09139521903936587143846282 0.07236274901858730235204575 0.6170342045446858270096868 -0.6102121273256457811839937 -0.4905651138055129867332482 0.07909371972628700953045211
1403636626.663555383682251 -0.100024963350845721987703 -0.09156351065630223551305988 0.07170257487358912273922584 0.6181864645862051865776721 -0.610231263552349911805095 -0.4880997874797042834771332 0.08498195256106927386596794
1403636626.513555526733398 -0.09941114603851237963016985 -0.09000940146017019638513545 0.07197438257815408357842557 -0.6068938194473789682348297 0.6184226445379809034008645 0.4921076023262687115789049 -0.08404421839886058731572405
1403636626.213555574417114 -0.09758784805271869533527251 -0.08618412026395982916682215 0.07443997646815903035388828 -0.6007594336336322671243693 0.6221703263250886184465571 0.4951305802190618665648003 -0.0826916188393389539612599
1403636626.113555431365967 -0.09682204956667889161892049 -0.08447736240075076619149286 0.07567603872007688803336123 -0.6050938817422748527974363 0.6152364746811250784119807 0.4990529240826972467992562 -0.07931980476273081670512966
1403636626.063555479049683 -0.09636746314794877865672618 -0.08354223503433436115450661 0.0763450493356490900165312 -0.6076366174603663461439851 0.6110996286230834240171816 0.5013136842261531889164416 -0.07758587556633508852677039
1403636626.013555526733398 -0.09597375521026080269493264 -0.082504549911466773526314 0.07713895860537828275127481 0.6091909366832706229644145 -0.6078227115169293481855561 -0.5037142717366482891350188 0.07556373238635682998420862
1403636625.913555383682251 -0.09535096574338919328539532 -0.07957806965546503075170648 0.07928596772269796977283818 0.6069752896067127645451933 -0.6067724330645978270126761 -0.5081299256912877870817624 0.07219560714754509611612576
1403636625.863555431365967 -0.09504817557560707452779525 -0.07831119186923435337988053 0.08021113401383561658519739 -0.6056815452708241842572079 0.6058996909617665460601188 0.5110540210015102058349612 -0.06970797951902801825596612
1403636625.813555479049683 -0.09479175712473530968082969 -0.0771431801506951425606573 0.08105038231354128042127627 -0.6031529497863453714856519 0.6052146205697889191910122 0.5153209514084508002795815 -0.06607664638347585106536997
